2026-06-25 16:44:12Z hc2 (D2R_2): frame CharacterMenu (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (13s ago), fg ? | at FillTextFieldAsync: type text (12s ago)
2026-06-25 16:44:12Z hc3 (D2R_3): frame CharacterScreen (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (15s ago), fg ? | at FillTextFieldAsync: type text (15s ago)
2026-06-25 16:44:14Z hc1 (D2R_1): frame CharacterScreen (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (0s ago)
2026-06-25 16:44:14Z hc2 (D2R_2): frame CharacterMenu (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (15s ago), fg ? | at FillTextFieldAsync: type text (14s ago)
2026-06-25 16:44:14Z hc3 (D2R_3): frame CharacterScreen (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at FillTextFieldAsync: type text (17s ago)
2026-06-25 16:44:16Z hc1 (D2R_1): frame CharacterScreen (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (2s ago)
2026-06-25 16:44:16Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at FillTextFieldAsync: type text (17s ago)
2026-06-25 16:44:16Z hc3 (D2R_3): frame CharacterScreen (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at FillTextFieldAsync: type text (19s ago)
2026-06-25 16:44:19Z hc1 (D2R_1): frame CharacterScreen (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (4s ago)
2026-06-25 16:44:19Z hc2 (D2R_2): frame CharacterMenu (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (19s ago), fg ? | at FillTextFieldAsync: type text (19s ago)
2026-06-25 16:44:19Z hc3 (D2R_3): frame CharacterScreen (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (22s ago)
2026-06-25 16:44:21Z hc1 (D2R_1): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (7s ago)
2026-06-25 16:44:21Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 16:44:21Z hc3 (D2R_3): frame CharacterScreen (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (25s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 16:44:23Z hc1 (D2R_1): frame CharacterScreen (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (9s ago)
2026-06-25 16:44:23Z hc2 (D2R_2): frame CharacterMenu (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (24s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 16:44:23Z hc3 (D2R_3): frame CharacterScreen (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at FillTextFieldAsync: type text (26s ago)
2026-06-25 16:44:29Z hc1 (D2R_1): frame CharacterScreen (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (11s ago)
2026-06-25 16:44:29Z hc2 (D2R_2): frame NotRunning (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 16:44:29Z hc3 (D2R_3): frame CharacterScreen (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at FillTextFieldAsync: type text (29s ago)
2026-06-25 16:44:32Z hc1 (D2R_1): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (18s ago)
2026-06-25 16:44:32Z hc2 (D2R_2): frame NotRunning (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (33s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 16:44:32Z hc3 (D2R_3): frame CharacterScreen (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (35s ago)
2026-06-25 16:44:34Z hc1 (D2R_1): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (20s ago)
2026-06-25 16:44:34Z hc2 (D2R_2): frame NotRunning (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (34s ago)
2026-06-25 16:44:34Z hc3 (D2R_3): frame LobbyOrGame (1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (38s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 16:44:36Z hc1 (D2R_1): frame CharacterScreen (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (22s ago)
2026-06-25 16:44:36Z hc2 (D2R_2): frame NotRunning (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 16:44:36Z hc3 (D2R_3): frame LobbyOrGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (40s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 16:44:39Z hc1 (D2R_1): frame CharacterScreen (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (24s ago)
2026-06-25 16:44:39Z hc2 (D2R_2): frame NotRunning (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 16:44:39Z hc3 (D2R_3): frame LobbyOrGame (6s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (42s ago)
2026-06-25 16:44:41Z hc1 (D2R_1): frame CharacterScreen (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (27s ago)
2026-06-25 16:44:41Z hc2 (D2R_2): frame NotRunning (17s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 16:44:41Z hc3 (D2R_3): frame LobbyOrGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 16:44:43Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (29s ago)
2026-06-25 16:44:43Z hc2 (D2R_2): frame NotRunning (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 16:44:43Z hc3 (D2R_3): frame LobbyOrGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (47s ago), fg ? | at FillTextFieldAsync: type text (46s ago)
2026-06-25 16:44:45Z hc1 (D2R_1): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (31s ago)
2026-06-25 16:44:45Z hc2 (D2R_2): frame NotRunning (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (46s ago)
2026-06-25 16:44:45Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (49s ago), fg ? | at FillTextFieldAsync: type text (48s ago)
2026-06-25 16:44:48Z hc1 (D2R_1): frame CharacterScreen (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (33s ago)
2026-06-25 16:44:48Z hc2 (D2R_2): frame NotRunning (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at FillTextFieldAsync: type text (48s ago)
2026-06-25 16:44:48Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at FillTextFieldAsync: type text (51s ago)
2026-06-25 16:44:50Z hc1 (D2R_1): frame CharacterScreen (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (0s ago)
2026-06-25 16:44:50Z hc2 (D2R_2): frame NotRunning (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at FillTextFieldAsync: type text (50s ago)
2026-06-25 16:44:50Z hc3 (D2R_3): frame LobbyOrGame (17s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (53s ago), fg ? | at FillTextFieldAsync: type text (53s ago)
2026-06-25 16:44:52Z hc1 (D2R_1): frame CharacterScreen (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (2s ago)
2026-06-25 16:44:52Z hc2 (D2R_2): frame NotRunning (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (53s ago), fg ? | at FillTextFieldAsync: type text (52s ago)
2026-06-25 16:44:52Z hc3 (D2R_3): frame LobbyOrGame (19s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (56s ago), fg ? | at FillTextFieldAsync: type text (55s ago)
2026-06-25 16:44:54Z hc1 (D2R_1): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (4s ago)
2026-06-25 16:44:54Z hc2 (D2R_2): frame NotRunning (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at FillTextFieldAsync: type text (55s ago)
2026-06-25 16:44:54Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (58s ago)
2026-06-25 16:44:57Z hc1 (D2R_1): frame CharacterScreen (1m8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (7s ago)
2026-06-25 16:44:57Z hc2 (D2R_2): frame NotRunning (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (57s ago)
2026-06-25 16:44:57Z hc3 (D2R_3): frame LobbyOrGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (1m0s ago)
2026-06-25 16:44:59Z hc1 (D2R_1): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: confirmed in-game HUD (0s ago)
2026-06-25 16:44:59Z hc2 (D2R_2): frame NotRunning (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (59s ago)
2026-06-25 16:44:59Z hc3 (D2R_3): frame LobbyOrGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at FillTextFieldAsync: type text (1m2s ago)
2026-06-25 16:45:01Z hc1 (D2R_1): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (2s ago)
2026-06-25 16:45:01Z hc2 (D2R_2): frame NotRunning (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 7, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:01Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 7, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:04Z hc1 (D2R_1): frame InGame (5s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (4s ago)
2026-06-25 16:45:04Z hc2 (D2R_2): frame NotRunning (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 18, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:04Z hc3 (D2R_3): frame LobbyOrGame (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 18, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:06Z hc1 (D2R_1): frame InGame (7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (6s ago)
2026-06-25 16:45:06Z hc2 (D2R_2): frame NotRunning (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entry grace elapsed (iteration 31), blind re-clicking entry button (0s ago)
2026-06-25 16:45:06Z hc3 (D2R_3): frame LobbyOrGame (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entry grace elapsed (iteration 31), blind re-clicking entry button (0s ago)
2026-06-25 16:45:08Z hc1 (D2R_1): frame InGame (10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (9s ago)
2026-06-25 16:45:08Z hc2 (D2R_2): frame NotRunning (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entry grace elapsed (iteration 31), blind re-clicking entry button (2s ago)
2026-06-25 16:45:08Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entry grace elapsed (iteration 31), blind re-clicking entry button (2s ago)
2026-06-25 16:45:11Z hc1 (D2R_1): frame InGame (12s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (11s ago)
2026-06-25 16:45:11Z hc2 (D2R_2): frame NotRunning (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 42, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:11Z hc3 (D2R_3): frame LobbyOrGame (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 42, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:13Z hc1 (D2R_1): frame InGame (14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (13s ago)
2026-06-25 16:45:13Z hc2 (D2R_2): frame NotRunning (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 53, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:13Z hc3 (D2R_3): frame LobbyOrGame (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 53, waiting entry grace before HUD check (0s ago)
2026-06-25 16:45:15Z hc1 (D2R_1): frame InGame (16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (16s ago)
2026-06-25 16:45:15Z hc2 (D2R_2): frame NotRunning (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (0s ago)
2026-06-25 16:45:15Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (0s ago)
2026-06-25 16:45:18Z hc1 (D2R_1): frame InGame (19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (18s ago)
2026-06-25 16:45:18Z hc2 (D2R_2): frame NotRunning (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (2s ago)
2026-06-25 16:45:18Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (2s ago)
2026-06-25 16:45:20Z hc1 (D2R_1): frame InGame (21s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (20s ago)
2026-06-25 16:45:20Z hc2 (D2R_2): frame NotRunning (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (5s ago)
2026-06-25 16:45:20Z hc3 (D2R_3): frame LobbyOrGame (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (5s ago)
2026-06-25 16:45:22Z hc1 (D2R_1): frame InGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (23s ago)
2026-06-25 16:45:22Z hc2 (D2R_2): frame NotRunning (58s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (7s ago)
2026-06-25 16:45:22Z hc3 (D2R_3): frame LobbyOrGame (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (7s ago)
2026-06-25 16:45:24Z hc1 (D2R_1): frame InGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (25s ago)
2026-06-25 16:45:24Z hc2 (D2R_2): frame NotRunning (1m0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (9s ago)
2026-06-25 16:45:24Z hc3 (D2R_3): frame LobbyOrGame (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (9s ago)
2026-06-25 16:45:27Z hc1 (D2R_1): frame InGame (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (27s ago)
2026-06-25 16:45:27Z hc2 (D2R_2): frame NotRunning (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (12s ago)
2026-06-25 16:45:27Z hc3 (D2R_3): frame LobbyOrGame (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (12s ago)
2026-06-25 16:45:33Z hc1 (D2R_1): frame InGame (6s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (33s ago)
2026-06-25 16:45:33Z hc2 (D2R_2): frame NotRunning (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (14s ago)
2026-06-25 16:45:33Z hc3 (D2R_3): frame LobbyOrGame (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (14s ago)
2026-06-25 16:45:35Z hc1 (D2R_1): frame InGame (8s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (36s ago)
2026-06-25 16:45:35Z hc2 (D2R_2): frame NotRunning (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (20s ago)
2026-06-25 16:45:35Z hc3 (D2R_3): frame LobbyOrGame (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (20s ago)
2026-06-25 16:45:37Z hc1 (D2R_1): frame InGame (10s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (38s ago)
2026-06-25 16:45:37Z hc2 (D2R_2): frame NotRunning (1m14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (22s ago)
2026-06-25 16:45:37Z hc3 (D2R_3): frame LobbyOrGame (1m5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 61: sampling process-relative HUD (22s ago)
2026-06-25 16:45:40Z hc1 (D2R_1): frame InGame (12s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1045,475 (1m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 62) (40s ago)
2026-06-25 16:45:40Z hc2 (D2R_2): frame NotRunning (1m16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (25s ago)
